Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-04-16,158.03724670410156,158.91424352135869,157.31114761482317,157.93351620720077,3389000,159.78511367270693,158.55769269768518,0,Hold
2024-04-17,156.25497436523438,159.34801078416154,156.06637739120745,158.78221986208078,4564900,159.44890992913813,158.46739001798122,0,Hold
2024-04-18,154.34068298339844,155.29310703019064,152.3415292107538,154.3501077956939,5605500,158.96241212478196,158.3055583695662,0,Hold
2024-04-19,150.578125,155.0479469713696,150.0406228681484,153.78433133183157,10497600,158.16390858908844,158.00252176683813,0,Hold
2024-04-22,154.11436462402344,154.78390044052136,150.92703685869975,151.1250586486171,5942400,157.7782377352727,157.85004501613952,-1,Sell
2024-04-23,156.03807067871094,157.38655255800927,153.19964841403862,153.74657525931724,6833600,157.6125075394097,157.77898719898548,0,Hold
2024-04-24,164.84567260742188,169.25891593764803,163.71407654985924,168.0707278465364,13965900,158.30138040302992,158.0561121169634,1,Buy
2024-04-25,165.2606201171875,166.95802166096112,162.4410471531128,166.03388641619478,9130800,158.9641651377116,158.33864184246238,0,Hold
2024-04-26,167.36349487304688,168.13676112787277,165.02486087359406,165.26061067484207,5401900,159.76410130298163,158.69255764758336,0,Hold
2024-04-29,169.07032775878906,169.54182737976612,167.20319328864724,167.36350143309627,4191500,160.65040858448708,159.0995290244934,0,Hold
2024-04-30,166.3639373779297,169.02320235220068,166.26020687774832,168.2499360073891,6444300,161.19455418386255,159.38440778345168,0,Hold
2024-05-01,165.21347045898438,168.5234071303597,164.4590681595498,165.81698942072663,7167700,161.57730811482654,159.61299847660982,0,Hold
2024-05-02,165.779296875,169.5607192770244,163.75183953797648,169.5607192770244,4838300,161.97749752055736,159.85481410007608,0,Hold
2024-05-03,168.7119903564453,169.43808938048045,167.31634118008958,167.37293321888174,4545100,162.61887779064193,160.2021543454239,0,Hold
2024-05-06,171.314697265625,171.52215828231843,169.0515044877332,169.64558431823826,4127400,163.44705107397365,160.63794034229454,0,Hold
2024-05-07,173.49920654296875,174.3730169876668,172.54941069098376,172.73936696283386,5152700,164.40439921387795,161.14230372271314,0,Hold
2024-05-08,174.7149658203125,174.8289511917976,172.37847584954525,172.6349103267299,4220900,165.3863579383003,161.67456498144253,0,Hold
2024-05-09,176.0161590576172,176.42456428221612,174.43949460111904,174.7624216846717,5843300,166.3987199496638,162.23698043541017,0,Hold
2024-05-10,177.65931701660156,177.9442586707508,176.4055795354387,176.5480576088806,5606800,167.47115776556262,162.84177794839806,0,Hold
2024-05-13,178.39068603515625,178.9225694594983,177.29841197405582,177.6118463832723,3686300,168.51111283885726,163.45153904983957,0,Hold
2024-05-14,181.5345001220703,181.84793451703413,177.70682369658826,178.02975083343495,4917500,169.7514354372585,164.16067477816233,0,Hold
2024-05-15,185.7135772705078,185.78956267595,182.25632103292605,182.91168247372252,5936800,171.27163942137747,165.00588664060726,0,Hold
2024-05-16,185.1817169189453,186.036527474026,182.9211979277401,182.9307051625598,5371800,172.59640870686013,165.79709567113034,0,Hold
2024-05-17,185.22918701171875,186.6823734736683,184.09892765403927,185.210187037134,4534200,173.79953045018,166.55913846880048,0,Hold
2024-05-20,189.19932556152344,189.26581822582804,184.7352880797373,185.2291859670163,5282800,175.26617760364127,167.4469889430249,0,Hold
2024-05-21,189.0188751220703,189.29432404649623,186.9578197769484,187.27125416022523,5489100,176.57595831968214,168.2929452637718,0,Hold
2024-05-22,192.37161254882807,193.39739363247887,189.6267035862491,189.9306451633599,9119000,178.08030634150558,169.2372067259309,0,Hold
2024-05-23,187.3851928710937,192.7610401718601,186.95778769187885,192.4286203625741,7125400,178.96648601099014,169.94889245711374,0,Hold
2024-05-24,189.1803131103516,189.74070362497665,187.8221121258272,188.84789328895465,4354100,179.93923144902456,170.70306581606425,0,Hold
2024-05-28,189.57925415039065,195.65794168727035,187.9740968730508,195.65794168727035,8661000,180.85732884915467,171.44330849584176,0,Hold
2024-05-29,185.1246795654297,187.73661768681765,184.9822015177148,186.7868220063129,5607800,181.26374320308562,171.97983285151187,0,Hold
2024-05-30,185.8560485839844,186.0934975510997,184.02294951436687,185.63759959220403,5213500,181.70110562031408,172.52399817435395,0,Hold
2024-05-31,185.21969604492188,186.81536071729468,180.7081654516397,185.56162315380635,9137300,182.03620947027673,173.0218686790821,0,Hold
2024-06-03,183.99444580078125,186.75835509106696,182.07585420319384,186.5113989046768,4153500,182.22270816842,173.45216582110953,0,Hold
2024-06-04,183.59555053710932,184.66881005003475,182.4177984026433,183.60504327873332,7221600,182.35345506067614,173.84994561389382,0,Hold
2024-06-05,186.2359619140625,186.36893274614675,183.82347246987607,185.00122447743223,5988600,182.72321761814152,174.3356717433122,0,Hold
2024-06-06,186.387924194336,186.7678366992748,184.75427433617924,186.1409680226659,3905500,183.0722372920648,174.80830909433274,0,Hold
2024-06-07,185.78956604003903,187.4802014867212,185.00123374862795,186.11249314946497,3308400,183.3310305061576,175.23894662161536,0,Hold
2024-06-10,187.6986541748047,187.8696249667005,184.26039778170767,184.4313540808688,4202400,183.74699466507636,175.72756260409338,0,Hold
2024-06-11,187.52769470214844,187.90760724456703,184.71629261295365,187.25224579007065,4193200,184.1070613352737,176.1903128824485,0,Hold
2024-06-12,188.9903717041016,191.1843977700785,187.4611998258852,189.4557768819011,4655700,184.5721385132573,176.6922759734937,0,Hold
2024-06-13,186.42593383789065,187.5277005350021,185.07722542979965,185.21019627305552,3409900,184.74869044893666,177.07398804660733,0,Hold
2024-06-14,184.1654052734375,185.80856249083644,183.37708748971227,184.10841984258835,3479100,184.69313947984148,177.35208283981635,0,Hold
2024-06-17,185.1151885986328,185.3906374861117,182.5222502209884,183.472045984948,3804900,184.73333463401207,177.65651835976993,0,Hold
2024-06-18,186.39743041992188,186.91031378796856,184.47883879788884,185.4381418552724,3036900,184.89181994695585,177.99929922487394,0,Hold
2024-06-20,183.0826416015625,184.73529158687057,182.53175827312648,184.73529158687057,5464900,184.71951724739458,178.19864598474408,0,Hold
2024-06-21,185.7135772705078,187.56567623836693,183.99444913898893,185.20069389969075,12516800,184.8141896305482,178.4933491724211,0,Hold
2024-06-24,184.17491149902344,186.69186463264523,183.64302815703044,185.76106878415752,3655700,184.7533059989744,178.7161555381702,0,Hold
2024-06-25,184.7068023681641,185.15320758254305,183.1396449935892,185.15320758254305,3456400,184.7488770817544,178.95108286483662,0,Hold
2024-06-26,183.40557861328125,185.20069213311925,182.53175370539824,184.07992552945527,3301000,184.62094389428074,179.12576897261877,0,Hold
2024-06-27,183.71902465820312,184.1654299165669,182.17086710628448,182.99718494963463,3874500,184.5350468241781,179.30589664656327,0,Hold
2024-06-28,184.76377868652344,187.9550932038381,183.78549015673576,184.40285163923843,8861000,184.55683081106812,179.51993123636564,0,Hold
2024-07-01,184.83026123046875,185.19117376525952,183.0636405320232,183.9089581811715,2873600,184.58287180339198,179.72817947142852,0,Hold
2024-07-02,188.4584808349609,189.0568568264392,184.68779035078097,185.20068819854336,4168700,184.95197742544616,180.07054423078273,0,Hold
2024-07-03,188.952377319336,189.5507533064141,186.2549607463132,188.1830450460832,2454800,185.33296789153093,180.418851410726,0,Hold
2024-07-05,188.80992126464844,190.1016442730131,187.3377492085311,189.95918068459372,2887900,185.66410630801832,180.74791297362492,0,Hold
2024-07-08,191.3553924560547,191.58334870292893,189.38930787019683,189.9686839831914,3927100,186.20613356021227,181.1638925611712,0,Hold
2024-07-09,190.1111297607422,192.23866306569224,189.08534856325545,192.23866306569224,3742300,186.57803796026275,181.5147646082132,0,Hold
2024-07-10,193.3974151611328,193.5493859666053,190.90895481563857,191.20338919328304,4559500,187.2275024555837,181.98075090440614,0,Hold
2024-07-11,189.94967651367188,193.7583526398452,189.8451983908724,193.5778891102157,5585400,187.4867571277826,182.29325779104403,0,Hold
2024-07-12,191.7352752685547,194.9835751952477,191.2033919345091,191.9727242207346,3683800,187.89137790309422,182.66353298624054,0,Hold
2024-07-15,191.6308135986328,192.8845511302703,190.74751037721697,191.72579898475144,3089500,188.24751463600265,183.01519104947164,0,Hold
2024-07-16,196.246810913086,196.38928898406587,192.41913485505447,193.2644525690252,3134400,189.00935237667727,183.53407810294672,0,Hold
2024-07-17,194.0052947998047,200.2549532221459,193.78684581261243,194.84111978417084,7792500,189.48515641697512,183.9447140518431,0,Hold
2024-07-18,195.5344696044922,196.60774356695308,193.074501798505,194.54668828414748,5497200,190.06128148245296,184.39921426959404,0,Hold
2024-07-19,189.10435485839844,195.80040384121864,188.7624277811397,195.0500715150662,4868000,189.9701456134954,184.58372958680204,0,Hold
2024-07-22,195.54396057128903,195.65793142764983,190.91844524995523,192.9035294522181,6063800,190.50098513328527,185.01354256658584,0,Hold
2024-07-23,188.3350372314453,192.78958266654053,187.52771934951383,190.5195708693086,6083300,190.2947043807291,185.14379725932542,0,Hold
2024-07-24,188.32553100585932,196.18034720325863,187.0243152528426,195.99988366235425,11049100,190.1071640593129,185.26857113173853,0,Hold
2024-07-25,187.2522430419922,191.60230970469632,184.3743628218399,188.32551697303853,9555400,189.8352668195681,185.3463621870426,0,Hold
2024-07-26,191.84927368164065,194.1192852393121,189.0853642118452,190.40557989613552,5384800,190.02707699690833,185.60137832408566,0,Hold
2024-07-29,191.7447967529297,193.88183748137888,190.68101551304184,193.06501244546223,3392000,190.19066935462465,185.84229669384425,0,Hold
2024-07-30,190.8994598388672,194.2237450827857,189.68372239479567,193.3879201552115,6062600,190.2581732102668,186.0406168171785,0,Hold
2024-07-31,194.83810424804688,195.4594994351056,190.70828198968127,195.4594994351056,7462400,190.69435711862678,186.38561632427135,0,Hold
2024-08-01,184.81944274902344,195.1344509087577,182.55377693033032,192.86878509006456,7958500,190.13484146437884,186.324197752693,0,Hold
2024-08-02,179.20787048339844,181.2727745064667,177.87905995490885,179.2556577745926,8050200,189.09417756142832,186.0451260950736,0,Hold
2024-08-05,173.2138671875,180.43151279846745,172.1431751908933,176.48331418035357,8659900,187.58176704962563,185.54193947124722,0,Hold
2024-08-06,178.7202911376953,181.94195064752847,174.56179077446143,175.44128980245858,6210900,186.73781696277513,185.27442385032361,0,Hold
2024-08-07,175.9670867919922,183.08912844694964,175.63248825912757,181.8654763182601,5013000,185.71203313698626,184.90943024019296,0,Hold
2024-08-08,184.790756225586,185.46949319312992,177.38191847008508,178.98795629786483,6180400,185.62429247875767,184.9047763572672,0,Hold
2024-08-09,183.74874877929688,184.9341535246603,181.60735034919136,182.61113131914968,3066500,185.44566926928522,184.85944194244485,0,Hold
2024-08-12,183.6053466796875,185.10624089356403,182.3816945782098,183.9781779514333,5235900,185.27040045122828,184.81026173606222,0,Hold
2024-08-13,188.5668792724609,189.0066360809695,184.886353867544,185.2687542634392,4969000,185.5843508151552,184.95758007082296,0,Hold
2024-08-14,186.9990692138672,188.6911562770132,184.93415089142624,188.33743409669933,3072000,185.71908590074685,185.0376384685894,0,Hold
2024-08-15,193.04086303710932,194.216727896012,189.7618615496637,191.6738198524312,5081900,186.41639800897184,185.35149041245293,0,Hold
2024-08-16,191.70249938964844,193.53797762258583,189.45594253348105,193.0408643760348,4236400,186.91983623570295,185.60054958802922,0,Hold
2024-08-19,191.8267974853516,192.19962880485795,189.28388921021283,191.71207005752115,3788900,187.38716587852664,185.84471617223795,0,Hold
2024-08-20,193.6240081787109,195.44993183306383,189.36990393232412,191.61646074130124,7111400,187.98115085949658,186.1497864470016,0,Hold
2024-08-21,199.1973571777344,201.59687401566305,195.8801085874139,197.2662899296635,8119300,189.04936098504305,186.6614558874225,0,Hold
2024-08-22,194.7998809814453,200.41147408256165,193.87258001278963,199.2834256555036,6879900,189.59702955612897,186.98060981267832,0,Hold
2024-08-23,200.64089965820312,201.2431565764359,197.2280472441889,197.7156059245244,6112000,190.64882670870747,187.5163074536793,0,Hold
2024-08-26,199.0826568603516,200.76517490347533,198.4134743765572,199.7996412187922,5806000,191.4520486279117,187.96988978335276,0,Hold
2024-08-27,201.4152374267578,201.8167468953452,198.4230181979697,198.76717125491365,4373400,192.40092375161132,188.49715831838824,0,Hold
2024-08-28,198.5950927734375,201.96969764744983,196.9030057733227,201.35787163993413,3998100,192.99084461083285,188.89315574799804,0,Hold
2024-08-29,201.797607421875,204.9714647636413,200.42099530193207,201.3674197811634,5622800,193.8295839261702,189.39921267638536,0,Hold
2024-08-30,204.9045562744141,205.2104765874397,202.0939753935953,203.2220383140232,5860900,194.8843431974315,190.00726536650416,0,Hold
2024-09-03,192.94528198242188,202.61978673311268,192.33345588330872,202.61978673311268,9284000,194.6996707007639,190.1224817043833,0,Hold
2024-09-04,195.01974487304688,196.6831538306673,191.4730558396368,192.74450984832777,4650400,194.73015395526704,190.31453124040934,0,Hold
2024-09-05,192.67758178710932,195.27784598818943,190.8898910319401,193.3945660796039,4107400,194.53467089163297,190.40719988929953,0,Hold
2024-09-06,188.75808715820312,192.9835134053941,188.069780978046,192.62980577481613,6314400,193.98452005987775,190.34252880180557,0,Hold
2024-09-09,192.31430053710932,193.384992387422,190.23027324459628,193.1937994980208,4864100,193.8254515338998,190.41985318358218,0,Hold
2024-09-10,191.004638671875,192.4194837412281,188.3565723200247,192.3143254503724,4859400,193.55680268989744,190.44278594782895,0,Hold
2024-09-11,193.499740600586,193.8916955476146,186.45416444242463,190.9090307212732,5900500,193.55136820520113,190.5626665224469,0,Hold
2024-09-12,187.352767944336,193.10776584243925,186.1004377374097,192.72538006174267,7201000,192.96102532321396,190.43678814683472,0,Hold
2024-09-13,191.1288909912109,192.03708278938925,188.1653645872645,188.4330375634381,4617000,192.78653633921368,190.4639294348495,0,Hold
2024-09-16,189.7331695556641,190.7178268430752,187.3623455168853,189.9721643261441,3717800,192.49573950268515,190.43527218468537,0,Hold
2024-09-17,192.524642944336,193.3467856075349,190.1729277863672,190.66048649495585,3478500,192.4984922114138,190.51720829290696,0,Hold
2024-09-18,191.87457275390625,195.94703849348645,191.15758842451712,193.75783817231817,4262100,192.4390713106988,190.5704382717697,0,Hold
2024-09-19,198.46127319335932,201.29096324897213,196.6353495544304,198.4708277333077,5155600,193.01261434714266,190.8798827784987,0,Hold
2024-09-20,194.35055541992188,196.2242663013514,192.2282806348757,195.3830146061944,14502900,193.14003730645499,191.0159875879663,0,Hold
2024-09-23,194.8763427734375,195.80364365504948,193.9107945595684,194.9145755186114,2757400,193.3053997318819,191.16737406582791,0,Hold
2024-09-24,195.91835021972656,199.2451532527561,195.60287538055644,196.9890420953952,5573200,193.5542521592957,191.3536868561769,0,Hold
2024-09-25,196.03306579589844,196.32941697371905,194.17846406582805,194.1975877316148,4124600,193.79032964849597,191.53719191263656,0,Hold
2024-09-26,200.04818725585932,201.30053216782872,196.03307783202467,201.0615373856114,4521300,194.38631608729247,191.8709564359002,0,Hold
2024-09-27,199.93348693847656,202.3999149957387,199.6180120557597,201.54909410129085,3074400,194.91461807311953,192.18713410266793,0,Hold
2024-09-30,197.4766082763672,199.5128338255865,195.1153387492893,197.02729693561412,5459100,195.1586171400955,192.39456446242085,0,Hold
2024-10-01,192.72537231445312,197.90677674614383,190.9090034614536,196.98903048744867,9039900,194.92687953765335,192.40753731936329,0,Hold
2024-10-02,194.4748077392578,196.6926860982773,192.8305372221244,193.97770914464925,4389400,194.8838250806633,192.48860674759445,0,Hold
2024-10-03,192.79229736328125,194.48438440215105,191.4539324996505,192.22827321268565,3167000,194.68463196472217,192.50051618350372,0,Hold
2024-10-04,193.7865447998047,197.27586295043005,192.4768434120724,197.0273136165149,4092900,194.59909985377766,192.55094867826062,0,Hold
2024-10-07,192.409912109375,193.85343525827224,190.88033975772365,191.75983875444413,2772400,194.39060578288218,192.54541783242198,0,Hold
2024-10-08,193.3085479736328,194.30275985914616,190.46928876591988,192.1326831308253,6283700,194.28755265819177,192.57534450462634,0,Hold
2024-10-09,195.9470367431641,196.4537044977732,192.5150752847113,192.6775899808044,3214900,194.44559876152246,192.70756772966703,0,Hold
2024-10-10,193.55709838867188,194.4079192430673,192.03709505111448,193.0695542767433,3649400,194.36097967839385,192.74088265747116,0,Hold
2024-10-11,196.08087158203125,196.7309303609295,192.50550453684104,192.50550453684104,2815800,194.5247789073117,192.87186261529706,0,Hold
2024-10-14,199.4745941162109,199.76139075156385,196.5875332712688,197.0655228011626,3291600,194.99618987958783,193.13079326239173,0,Hold
2024-10-15,191.04286193847656,199.4650355679184,190.14423924068703,198.86277864752955,6818800,194.61968245662484,193.04891360263036,0,Hold
2024-10-16,191.85543823242188,193.20337219630875,190.50750426853497,193.0886447908809,3311300,194.35642110193885,193.00211064693593,0,Hold
2024-10-17,189.57066345214844,195.88011692647007,189.38902508441976,195.88011692647007,4686900,193.90063465910168,192.8675440902776,0,Hold
2024-10-18,189.7331695556641,191.15758363907509,188.07932982832543,190.69870317705352,4029500,193.50373322067907,192.74462744186138,0,Hold
2024-10-21,187.1520538330078,189.21695783829287,185.57467938588405,188.079354832718,4948100,192.89881137423419,192.5253108297495,0,Hold
2024-10-22,185.4312744140625,186.7027284170188,184.3605824482399,185.0871213411789,7910800,192.18761737802737,192.24711332325197,-1,Sell
2024-10-23,192.85922241210932,194.06375078632985,189.28385544676505,192.190025394904,10548500,192.25157976222567,192.27111760124637,0,Hold
2024-10-24,197.5148468017578,197.8016434555159,192.35256538244727,193.89169235096253,9309300,192.75284328980018,192.47675404048212,1,Buy
2024-10-25,197.8207397460937,202.08441276903787,197.64867051721345,198.47081309172364,5103100,193.23550009516146,192.68632210736885,0,Hold
2024-10-28,196.7691802978516,198.18402528430408,195.9757158928112,197.28540259456955,4409000,193.57204106684623,192.84643419327014,0,Hold
2024-10-29,202.0461883544922,202.27561400245747,196.27206642930844,197.0655308317164,5522800,194.3791027132887,193.20720886625924,0,Hold
2024-10-30,198.7767333984375,201.52995795931008,198.6046641569249,198.84365893930388,4914000,194.79792468330285,193.42562159301133,0,Hold
2024-10-31,195.4953765869141,200.1142896963193,193.8017667930308,200.1142896963193,6543000,194.864348674123,193.50678845551732,0,Hold
2024-11-01,197.18898010253903,198.9210744277837,195.41840131812032,195.41840131812032,4208800,195.08574214349596,193.65118812794955,0,Hold
2024-11-04,195.97653198242188,197.84334404010508,194.90840831452687,195.81294732665148,3693800,195.1705792710127,193.7423780830269,0,Hold
2024-11-05,194.82179260253903,197.7663455510489,192.1851593702116,194.4465067303392,5253200,195.13736149306283,193.78470806418426,0,Hold
2024-11-06,206.8598175048828,207.5430230777232,200.5088101533842,201.04768065678505,8527500,196.25378587514092,194.29745745401559,0,Hold
2024-11-07,209.33285522460932,210.0160754932014,207.4371909840692,207.65850965567492,6020800,197.49941152747124,194.88708089599967,0,Hold
2024-11-08,211.9791259765625,212.07535915583367,208.0530648119884,208.86137065862883,5020700,198.87843195119422,195.5573571736688,0,Hold
2024-11-11,207.72589111328125,211.4402658972701,206.24399698762127,209.78515497695665,6154700,199.7210471094882,196.0345545830654,0,Hold
2024-11-12,204.75244140625,207.2832240162488,201.115050753868,207.26397444557287,4990800,200.20022751870363,196.37643249770008,0,Hold
2024-11-13,197.9587860107422,203.85752370100505,197.59311760303584,203.04920329012165,7921800,199.98675689889777,196.4384855766429,0,Hold
2024-11-14,198.22824096679688,199.257880140105,196.6693633820645,197.52578577755733,4783800,199.81927919107864,196.5086720625313,0,Hold
2024-11-15,193.53233337402344,197.04463849438216,192.72402761007947,196.1593491315216,5970400,199.2205224465972,196.3919528982761,0,Hold
2024-11-18,199.3637084960937,199.8352275411471,193.9268720446796,194.57159317784203,7912100,199.2341592132159,196.50849233348464,0,Hold
2024-11-19,193.48422241210932,198.5457726681158,193.4072388167977,198.12237023546132,6716000,198.68654618453908,196.38989351303854,0,Hold
2024-11-20,190.71290588378903,192.06971446341035,189.0577949958373,190.60705525666,7344400,197.92715187018194,196.16726654718565,0,Hold
2024-11-21,190.72250366210932,192.86836831831883,188.50927284870883,190.77062024822865,8080300,197.24099489798454,195.9537464340454,0,Hold
2024-11-22,190.5300445556641,191.40571646620708,189.08663512721208,190.3087258879084,7861300,196.6018567701445,195.74105224273634,0,Hold
2024-11-25,195.2740631103516,196.438419962151,192.41612565854143,193.83065353445164,9274400,196.47540023111662,195.72273894342715,0,Hold
2024-11-26,193.3687438964844,199.10389706581708,191.63664967197988,198.2282251685509,5260500,196.1795281992469,195.6304254121745,0,Hold
2024-11-27,191.6751708984375,193.82103568552472,190.19326218105704,193.0704638822723,4732200,195.75054178964598,195.47531739202796,0,Hold
2024-11-29,193.4457550048828,194.8699150439629,192.1659300537385,192.5315985206717,3167400,195.5310382863352,195.39572671017913,0,Hold
2024-12-02,194.1674652099609,194.7737019623925,190.9919610389762,192.2429190073184,6373900,195.40117418382334,195.3475595925235,0,Hold
2024-12-03,189.7891082763672,192.42574170173285,189.567789587615,191.1651663639268,4743400,194.86669171644658,195.12958110953699,-1,Sell
2024-12-04,189.23098754882807,190.9823315305081,188.23023004724047,190.2413771780188,7172600,194.3299579861972,194.8982637149994,0,Hold
2024-12-05,185.7090606689453,189.71210495509973,184.9584889475964,188.36492870732468,6049100,193.50892014645893,194.53790281123256,0,Hold
2024-12-06,185.8149261474609,187.7779566488732,185.3337896371704,186.353796689687,5140700,192.77615881322103,194.19582529500624,0,Hold
2024-12-09,186.15170288085932,190.3472136122226,184.37150669842163,184.7852770271149,3880300,192.1452582482342,193.8803695140593,0,Hold
2024-12-10,183.00506591796875,186.38265343121464,182.29299331918955,186.0362345755772,6064200,191.27476374058986,193.45388702009498,0,Hold
2024-12-11,184.4677276611328,185.6898184592044,183.0339503155513,184.89113012239355,6057800,190.62647459016537,193.10148861386116,0,Hold
2024-12-12,184.4773712158203,185.0066096420601,182.44697451126856,183.3130143752258,4025600,190.0408456973706,192.76328793158507,0,Hold
2024-12-13,184.3618927001953,184.9777468734709,181.1960207820568,181.68677475848656,4772800,189.49999303097297,192.4338214519227,0,Hold
2024-12-16,182.312255859375,184.7371733382243,182.04280590082604,184.62170527250424,5829700,188.81544663367794,192.0368973110385,0,Hold
2024-12-17,181.02279663085932,184.2752841515588,180.4358094987176,181.9850696551495,5046100,188.07328949055236,191.60497179416873,0,Hold
2024-12-18,178.02049255371094,185.10282192587525,177.83765834719446,181.3403312349805,8281900,187.1158802584722,191.07224711807237,0,Hold
2024-12-19,177.510498046875,180.29146637569227,176.94276051181913,179.83919689980155,6290000,186.2010819526058,190.54041382116267,0,Hold
2024-12-20,179.8199462890625,181.3595889235899,176.43275598609475,177.51049702039174,11462100,185.59335474655404,190.12000332970777,0,Hold
2024-12-23,182.96661376953125,183.2360490733705,179.01167058724116,179.01167058724116,4297600,185.34318893921852,189.83947824891655,0,Hold
2024-12-24,185.1798248291016,185.20869184544333,183.2841457793469,183.3033953512817,1950900,185.32763045254072,189.65674674225713,0,Hold
2024-12-26,184.49659729003903,185.4492528413737,183.3322551881951,183.418856233829,2019000,185.24848443706438,189.4543879402094,0,Hold
2024-12-27,183.9673309326172,184.54470056142685,182.5335536701685,183.2552583646208,3253500,185.1264698175932,189.2392092340293,0,Hold
2024-12-30,180.86883544921875,182.53356359028783,180.1471307155441,182.53356359028783,4065200,184.72098083012895,188.91095928168377,0,Hold
2024-12-31,180.4358062744141,181.9658315148665,179.04051335075084,181.54242904244552,3050500,184.31286896767992,188.5786003402222,0,Hold
2025-01-02,179.8969268798828,182.9569625269613,177.99163053094418,182.177523778901,4500500,183.8923030545564,188.23814255746382,0,Hold
2025-01-03,183.3226318359375,183.92886855063404,180.13751041812043,181.8022386685116,4574100,183.83804865278316,188.04537743112945,0,Hold
2025-01-06,184.9296264648437,186.45965176328784,182.1005560505782,183.0724465386573,4682000,183.94200844440797,187.9231911187261,0,Hold
2025-01-07,184.95851135253903,187.6528641744696,183.88075554064525,186.5077715667099,5035200,184.03881824518234,187.80692916711092,0,Hold
2025-01-08,184.42922973632807,185.42036966049287,180.9746735080988,184.5639473566092,4230400,184.0760002919581,187.67447036590374,0,Hold
2025-01-10,182.9762115478516,185.63209451897623,181.3114833102509,185.63209451897623,7223500,183.9712585068051,187.49022492205856,0,Hold
2025-01-13,183.88075256347656,184.5254737413658,180.5705309408465,182.66829381323848,4799600,183.96263889315478,187.3486769864279,0,Hold
2025-01-14,186.1998291015625,186.3056797209348,183.00507563187017,184.3137675245083,4254200,184.17570462728884,187.3036241281979,0,Hold
2025-01-15,190.0585327148437,191.44420816789025,188.2879539395602,188.2879539395602,6288600,184.73597396896074,187.41165975904676,0,Hold
2025-01-16,180.30108642578125,188.10512100477348,180.07976774814216,187.806818725538,7463300,184.31360372675317,187.13281374597753,0,Hold
2025-01-17,185.1605682373047,185.65132217963003,182.851118918794,185.27603629829403,5407500,184.39426701347236,187.05547078485313,0,Hold
2025-01-21,187.86456298828125,189.08665387011527,184.37152180970705,184.43887328782185,9621700,184.72477139202556,187.0871998908699,0,Hold
2025-01-22,189.6158905029297,191.1843854498116,187.93191281583995,188.38418228359365,8222000,185.19059225973072,187.18636422859774,0,Hold
2025-01-23,193.0415954589844,193.0704624755821,186.49813583960608,187.47004100880105,12694700,185.93830685013583,187.4159811395933,0,Hold
2025-01-24,178.5208740234375,184.2752619026489,178.04935501254172,182.8318525404872,15856600,185.23188467616455,187.06715340954798,0,Hold
2025-01-27,179.9739227294922,182.91847583732093,176.7695517935841,178.74221443187915,11771300,184.7311263955291,186.7889875005262,0,Hold
2025-01-28,173.75762939453125,178.64596294024594,173.5459281760413,178.5304948876585,8720300,183.6860314430531,186.27795384931073,0,Hold
2025-01-29,173.46896362304688,174.8161399948557,172.83385989785646,174.1906683971847,4183800,182.71297736495728,185.7756405071043,0,Hold
2025-01-30,178.28030395507812,178.85765888410813,173.4689394642322,173.69025811953773,5807100,182.29081799258782,185.4817057403582,0,Hold
2025-01-31,178.95887756347656,183.2435745383528,177.47571379493093,178.1542830367982,6333700,181.97349033267247,185.22590855695108,0,Hold
2025-02-03,175.40122985839844,177.69867681708135,172.9389737700887,177.42724910853235,6311500,181.347560763694,184.84062703936078,0,Hold
2025-02-04,175.03286743164062,177.44665125575486,174.05378991163604,174.50940390403957,5785700,180.74616139873652,184.45600901552862,0,Hold
2025-02-05,176.0313262939453,176.23490447070725,172.2507155115154,174.01499561274915,5939800,180.2971294839945,184.12562930095672,0,Hold
2025-02-06,177.66958618164062,178.0185667572206,174.81958061302063,175.73080849324063,5089800,180.04688726472273,183.87245113941492,0,Hold
2025-02-07,174.489990234375,177.80529827382415,173.79202909010152,177.6695844286432,5380500,179.51765897611818,183.50451149608003,0,Hold
2025-02-10,174.79051208496094,176.01195157887517,173.61755978661262,175.79868483522986,3827100,179.06745451029366,183.1627860289773,0,Hold
2025-02-11,173.76296997070312,176.36092526690106,173.52062273225025,173.8599147827649,3795300,178.56226550652315,182.79416579139794,0,Hold
2025-02-12,174.48031616210938,174.9165382155848,171.34917931616366,172.04714051840477,5364200,178.17350842610279,182.46813247260232,0,Hold
2025-02-13,175.26551818847656,176.71960155598322,173.1425541052447,173.6660176091987,3737300,177.89655697490028,182.18567701047974,0,Hold
2025-02-14,177.42724609375,179.06551567289148,175.5175488106715,175.9537708497345,4137900,177.851860700505,181.99907187649032,0,Hold
2025-02-18,180.75225830078125,181.4308275630499,177.06857757342237,177.06857757342237,4578700,178.12808904338846,181.95017722646253,0,Hold
2025-02-19,190.31044006347656,191.9002373021879,182.95276691167444,183.93185918853573,8438300,179.28831295006353,182.2780306710513,0,Hold
2025-02-20,197.71658325195312,198.00738811315452,191.8517769532577,193.2186189677126,9190100,181.04338631214824,182.8834641055965,0,Hold
2025-02-21,195.81655883789065,199.4517672321584,195.1476781266732,198.3951368755661,7349900,182.45035512412372,183.39064429117667,0,Hold
2025-02-24,194.5951385498047,199.1221830643282,194.2170774599062,195.9522771310554,7675900,183.60700116466475,183.83003622288757,0,Hold
