Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2025-11-19,234.3777008056641,235.15520396020165,225.7753078299852,226.5627735136949,8870500,227.67408547226233,216.13650875442534,0,Hold
2025-11-20,219.95567321777344,240.4600994551828,218.68726612563972,238.4925521040233,9264000,226.93899859088242,216.28627990985078,0,Hold
2025-11-21,223.73095703125,227.8757967382544,215.23156297726288,218.9269510337885,8596800,226.63347082329838,216.5782280322586,0,Hold
2025-11-24,230.62237548828125,232.9095162925964,222.58239975296863,222.58239975296863,8806600,227.0133665056777,217.12897891288696,0,Hold
2025-11-25,242.15798950195312,244.31528734329507,232.84959152587072,237.2541019232202,8330300,228.45571155294203,218.11050873990916,0,Hold
2025-11-26,249.6586303710937,252.3452820570432,242.5275247993647,242.5275247993647,8791100,230.47503715467076,219.34768998034778,0,Hold
2025-11-28,251.935791015625,252.1655002546647,247.54127786290067,250.4876002202805,2916300,232.51891847476165,220.62565472682925,0,Hold
2025-12-01,254.43267822265625,255.47137607201583,248.2204247618841,249.91830415937812,6842400,234.60594321265637,221.9514203541166,0,Hold
2025-12-02,264.9994812011719,266.71733992132664,255.31158218691613,255.31158218691613,9196800,237.50056587822928,223.63957960302074,0,Hold
2025-12-03,268.2953796386719,268.8147209158754,259.3864776341469,264.96951066244696,7999600,240.4334052839857,225.39078744755608,0,Hold
2025-12-04,269.1043701171875,272.4202418202492,265.66865277080893,268.00573425417747,6348800,243.16397336333827,227.1050455914632,0,Hold
2025-12-05,267.6661682128906,273.2492014221715,267.02695079293767,269.4539470497845,5373400,245.4975157299623,228.69567785112704,0,Hold
2025-12-08,267.82598876953125,271.821006447216,266.20801148679953,269.1643160340077,5338100,247.624036971826,230.2301998479272,0,Hold
2025-12-09,266.8072509765625,268.37527213740583,264.40024934194383,265.73857650982154,4062600,249.45100973418187,231.66459400983447,0,Hold
2025-12-10,274.8072509765625,275.75607979284314,265.52881460945423,266.43768471779583,6244600,251.86588985250384,233.35646291049048,0,Hold
2025-12-11,269.7735290527344,271.6511921506483,262.5025984366954,270.88216225610466,7061200,253.57137930014486,234.7845831513628,0,Hold
2025-12-12,258.8871154785156,269.3740365160309,256.80971976971165,266.927106561683,6739300,254.07763988856112,235.72978049752564,0,Hold
2025-12-15,260.9445495605469,265.3590573932523,259.4664125642761,263.1018627092406,6406000,254.73163128589312,236.7185949705853,0,Hold
2025-12-16,258.517578125,261.2541553522385,254.98199435179063,259.4664069707179,5859700,255.09219765152235,237.57345705507214,0,Hold
2025-12-17,247.96075439453125,259.77602054846346,246.6124298845047,257.838434611298,7855400,254.41301257942794,237.98080204877644,0,Hold
2025-12-18,253.18423461914065,260.4951239753096,251.91581229296287,258.7672679301175,8741200,254.29598610701964,238.5770150907515,0,Hold
2025-12-19,256.0906066894531,260.9944942083426,253.2641300485413,255.3914816920044,25749700,254.4669023529657,239.26382260442608,0,Hold
2025-12-22,258.6873779296875,262.5025964409577,257.2791306169586,262.5025964409577,4182000,254.86885240789158,240.02553065639714,0,Hold
2025-12-23,259.9058532714844,260.1255804458056,257.55877447295364,257.8384244694022,3791500,255.3485667758528,240.80515115110643,0,Hold
2025-12-24,260.4551696777344,261.15430994543993,259.0069636144437,259.9058669527981,1279500,255.8349099093653,241.575740112935,0,Hold
2025-12-26,261.5737609863281,262.6124740557933,259.87589686077985,261.51383816304786,1836000,256.38146715479036,242.35997622561706,0,Hold
2025-12-29,262.7223205566406,264.3203336185201,259.6761319695922,260.49511785474544,2601600,256.98535795496656,243.158499532716,0,Hold
2025-12-30,259.64617919921875,264.679909843815,259.45641342732966,263.8609239314057,2185100,257.23876950203817,243.8050752059122,0,Hold
2025-12-31,256.6698913574219,261.5038591438082,255.64119075290583,261.1443221789967,3025800,257.1845906311223,244.30957780008907,0,Hold
2026-01-02,268.5350952148437,270.8921714882747,264.7698020354987,266.74731627418333,7553200,258.2655910676672,245.25959809086376,0,Hold
2026-01-05,283.9658508300781,287.3815737193907,275.77605277435646,275.77605277435646,10398700,260.71323485456344,246.77749035514668,0,Hold
2026-01-06,295.64129638671875,297.84853505172265,285.07445788449496,285.07445788449496,7237900,264.03971690524486,248.69371804265933,0,Hold
2026-01-07,291.8360290527344,294.8822175844743,289.63875732259964,291.63626599378995,6148400,266.6869847288153,250.38557337638775,0,Hold
2026-01-08,281.2891845703125,291.55637787955084,279.10191014583444,290.337896375867,5500700,268.0776704280055,251.59747969771814,0,Hold
2026-01-09,300.8048400878906,302.40285320898715,286.14313294692727,288.0407601934197,9427600,271.19454372894694,253.5271801051759,0,Hold
2026-01-12,306.8572998046875,309.11449455880427,300.215588973893,301.34418635095136,6612800,274.5909966885413,255.618557348294,0,Hold
2026-01-13,304.490234375,310.2530664921564,302.2130756719405,306.67750884393973,7146500,277.43854313487066,257.53509370228244,0,Hold
2026-01-14,301.51397705078125,301.56390257839286,296.6300534595887,301.0944867964964,6545200,279.73144160305264,259.25975579438045,0,Hold
2026-01-15,318.6825256347656,330.5876909369159,318.4328370464447,327.67131481431926,11262800,283.44106865369196,261.5900604940034,0,Hold
2026-01-16,326.6026916503906,329.7787233812941,319.7712150957891,325.3142899182068,11399300,287.5516994152823,264.13957544131273,0,Hold
2026-01-20,317.8336181640625,324.08579987336134,315.3067707951349,315.7062664522829,9387300,290.43569167707085,266.2452241755382,0,Hold
2026-01-21,324.8348693847656,328.28058423624884,316.5152586928921,319.0820648008338,7914000,293.71180383970847,268.5428573209981,0,Hold
2026-01-22,318.3929138183594,332.6151662790376,317.0645534390726,332.5752075700007,6036100,296.06238574243713,270.4977614973652,0,Hold
2026-01-23,321.9784545898437,323.23689491169785,310.6825445452532,318.5826956599347,6201000,298.5305827755235,272.5166122068742,0,Hold
2026-01-26,319.06207275390625,321.59891746946545,316.1756883812717,321.59891746946545,4777200,300.4859627734647,274.3419243851892,0,Hold
2026-01-27,332.2955627441406,336.05088898345053,322.88731351038354,324.04587225399115,8033000,303.51544848495763,276.61461608554026,0,Hold
2026-01-28,336.3305358886719,343.61146381902546,332.5452482719348,341.5040762377287,8470000,306.640694904359,278.95641686213366,0,Hold
2026-01-29,340.9148254394531,344.170774557935,328.47035406938795,340.31556669967114,7350500,309.9048978124632,281.38615837496974,0,Hold
2026-01-30,321.91851806640625,340.5253169841422,321.13949087163365,332.5152873747589,9814100,311.0490521223626,282.9756626765947,0,Hold
2026-02-02,327.9909362792969,330.0284037735186,319.4515984184188,320.2006642125157,7409600,312.66256489921346,284.7409675237595,0,Hold
2026-02-03,318.2730712890625,338.01843438441784,311.5614406446421,336.5203028162844,10697000,313.19689884110386,286.0559519851439,0,Hold
2026-02-04,297.22930908203125,323.58642127635267,287.1318864679073,323.58642127635267,14719400,311.6761760069065,286.49412285168853,0,Hold
2026-02-05,303.611328125,303.97089554395217,291.95588181304464,299.69622810258727,8514300,310.9080952562487,287.1653858035831,0,Hold
2026-02-06,322.1082763671875,323.9959062463186,307.91595505573895,309.0245882377259,8344400,311.97477917157624,288.53569523744994,0,Hold
2026-02-09,330.1582336425781,331.9859406967643,315.7062569417769,317.1644297622442,7458900,313.7065367402431,290.1679516454942,0,Hold
2026-02-10,328.6601257324219,334.1932032979738,321.1195115409206,329.44911978236223,6785800,315.13068807283156,291.67744866851103,0,Hold
2026-02-11,339.4566345214844,343.91107040351693,330.4778426375836,337.4890872260391,7160900,317.44744487746516,293.55114223137275,0,Hold
2026-02-12,327.98095703125,340.6451549283883,325.1544651400899,339.4566348084335,9764400,318.45063651115896,294.9013310470542,0,Hold
2026-02-13,354.4679260253906,375.8512612822045,352.8199873693752,364.495428686555,15706000,321.8808545601334,297.23727594816546,0,Hold
2026-02-17,358.68267822265625,362.178318677953,347.2269638542581,350.5627999454791,8791300,325.3857901470404,299.64689956677296,0,Hold
2026-02-18,368.8399963378906,373.534154319291,358.8125238731096,361.1795669796322,8784300,329.5242859747404,302.3603543421109,0,Hold
2026-02-19,369.8299865722656,370.0700073242188,360.3999938964844,362.2000122070313,6640100,333.3629241268857,305.0062222727052,0,Hold
2026-02-20,375.3800048828125,377.1099853515625,366.2699890136719,366.2699890136719,8178700,337.36455086554537,307.7659784534937,0,Hold
2026-02-23,373.5499877929688,378.8599853515625,369.6799926757813,372.3999938964844,6077400,340.8107829538714,310.34574352563,0,Hold
2026-02-24,377.9299926757813,380.510009765625,368.0,376.5899963378906,5711800,344.34594578452953,312.9961062374006,0,Hold
2026-02-25,394.9500122070313,395.9500122070313,384.0,385.0,9745000,349.1653806819106,316.20998490287633,0,Hold
2026-02-26,375.7200012207031,393.4700012207031,366.5400085449219,391.7999877929688,7717100,351.6943921617956,318.5437110329872,0,Hold
2026-02-27,372.2999877929688,378.5799865722656,365.6099853515625,365.9400024414063,9041400,353.6568298409549,320.65180031769233,0,Hold
2026-03-02,372.1799926757813,373.80999755859375,363.2799987792969,366.5799865722656,5802100,355.4209405871289,322.67251374349974,0,Hold
2026-03-03,351.32000732421875,359.5299987792969,348.5899963378906,350.8999938964844,7982000,355.0303755144708,323.7959448643122,0,Hold
2026-03-04,357.760009765625,362.3399963378906,350.70001220703125,359.2200012207031,5980400,355.2903406812474,325.12786897808917,0,Hold
2026-03-05,346.5299987792969,354.760009765625,336.29998779296875,351.0400085449219,5899700,354.4560224048712,325.9671681859797,0,Hold
2026-03-06,324.739990234375,341.3999938964844,321.739990234375,329.5199890136719,8655200,351.62592410291916,325.9190435604266,0,Hold
2026-03-09,338.94000244140625,339.1600036621094,316.6600036621094,320.4800109863281,9504100,350.417741087537,326.4296693988964,0,Hold
2026-03-10,345.8800048828125,355.2799987792969,339.0,339.8500061035156,6121100,349.9855757347061,327.19242765316767,0,Hold
2026-03-11,351.07000732421875,353.0,343.5299987792969,348.0,4517200,350.08885493370735,328.12880332654225,0,Hold
2026-03-12,337.2699890136719,345.4800109863281,334.010009765625,344.19000244140625,5978200,348.86801056037064,328.4872811966258,0,Hold
2026-03-13,341.5299987792969,349.25,340.2799987792969,342.4700012207031,5332200,348.1691522955065,328.9987603175149,0,Hold
2026-03-16,346.17999267578125,350.75,343.57000732421875,347.70001220703125,4427000,347.97970852219936,329.6725341354861,0,Hold
2026-03-17,352.4599914550781,352.8099975585937,343.010009765625,346.17999267578125,4833900,348.4064021348545,330.566159912725,0,Hold
2026-03-18,349.4700012207031,357.8599853515625,349.2300109863281,353.3900146484375,5170500,348.5076972858877,331.3074870228418,0,Hold
2026-03-19,357.2099914550781,359.04998779296875,338.0899963378906,340.739990234375,6459700,349.33648720676297,332.3232715103805,0,Hold
2026-03-20,357.0599975585937,362.0,346.6600036621094,359.7699890136719,17587900,350.07205962122305,333.2933391985457,0,Hold
2026-03-23,361.7900085449219,374.25,361.4500122070313,367.8200073242188,6490700,351.1880547568134,334.41085564350163,0,Hold
2026-03-24,373.989990234375,379.989990234375,358.0,358.1600036621094,6406200,353.35966765943834,335.9629785686339,0,Hold
2026-03-25,369.3399963378906,375.6799926757813,360.6600036621094,371.0,5052000,354.88160372405287,337.2718812262518,0,Hold
2026-03-26,338.54998779296875,359.4800109863281,337.5299987792969,358.3699951171875,9261000,353.3262117306163,337.3220030523976,0,Hold
2026-03-27,337.1700134277344,345.69000244140625,334.3399963378906,337.6300048828125,5984800,351.7875261779609,337.3160426749598,0,Hold
2026-03-30,323.1199951171875,344.5400085449219,320.69000244140625,344.0,6568100,349.0572851245539,336.7593349275962,0,Hold
2026-03-31,341.7900085449219,342.0599975585937,325.4599914550781,328.8299865722656,8335600,348.36516354554135,336.95661624592276,0,Hold
2026-04-01,353.79998779296875,359.0,341.42999267578125,345.2900085449219,5974800,348.88276585482015,337.6171406203167,0,Hold
2026-04-02,348.4700012207031,354.3099975585937,337.25,338.0,4269400,348.8434549372852,338.0427429968025,0,Hold
2026-04-06,352.6199951171875,353.5,345.8299865722656,351.0199890136719,2505500,349.20312543060925,338.6143999426999,0,Hold
2026-04-07,354.3099975585937,356.0,345.5,348.1499938964844,4024800,349.689494204703,339.22991357469573,0,Hold
2026-04-08,385.7200012207031,389.2999877929688,377.7799987792969,378.8900146484375,7628500,353.12097106336967,341.053054266696,0,Hold
2026-04-09,397.80999755859375,398.739990234375,385.1300048828125,385.25,5373600,357.37706882481956,343.27881674873123,0,Hold
2026-04-10,399.489990234375,407.2900085449219,398.9800109863281,402.5,6399900,361.3878232447772,345.4831764932663,0,Hold
2026-04-13,395.7300109863281,400.5,389.5899963378906,397.8500061035156,5246600,364.65850779159155,347.45364059103343,0,Hold
2026-04-14,395.6400146484375,401.0499877929688,391.010009765625,400.0,5353200,367.60912749224354,349.3433023187748,0,Hold
2026-04-15,394.260009765625,394.6099853515625,379.6799926757813,389.2099914550781,5925100,370.14730675637514,351.10474182649443,0,Hold
2026-04-16,389.8999938964844,393.510009765625,384.2999877929688,388.9500122070313,5113000,372.0285150554332,352.6261242606117,0,Hold
2026-04-17,396.9400024414063,400.5,390.4100036621094,397.75,6017900,374.40103766362114,354.36392340495655,0,Hold
2026-04-20,391.6199951171875,398.489990234375,390.3800048828125,397.6000061035156,3747500,376.0409383734846,355.82494582504404,0,Hold
2026-04-21,394.3299865722656,397.510009765625,391.05999755859375,393.0,5414900,377.78275248765425,357.33494742297427,0,Hold
2026-04-22,403.4800109863281,404.0799865722656,391.260009765625,399.8699951171875,5268100,380.2301104399089,359.1445577587921,0,Hold
2026-04-23,403.9100036621094,413.8200073242188,397.1400146484375,406.1700134277344,4420800,382.4853383658327,360.9000654412751,0,Hold
2026-04-24,417.0400085449219,420.5,410.30999755859375,412.5,6158300,385.77625933526974,363.10163183749654,0,Hold
2026-04-27,404.8599853515625,417.0,398.0,416.0,5663400,387.59375705110716,364.73921432824426,0,Hold
2026-04-28,381.1099853515625,390.0700073242188,377.7999877929688,386.0,10396200,386.9762549844839,365.38120534876657,0,Hold
2026-04-29,382.5899963378906,386.010009765625,377.0700073242188,383.8699951171875,5106000,386.5585160657607,366.0560598973597,0,Hold
