Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2025-11-18,152.66412353515625,161.11328947076473,150.5568267109264,158.15707575346534,9321300,150.63284687141947,130.72608531407403,0,Hold
2025-11-19,153.772705078125,156.4392819290522,149.88769030800066,152.66412681522388,6499100,150.9318809863438,131.62987432442898,0,Hold
2025-11-20,140.05030822753906,163.5701348455645,137.45364895144365,162.47153826463853,11373600,149.8955407236005,131.9600874186686,0,Hold
2025-11-21,139.0116424560547,141.30869825223792,132.26029506000813,140.35990340392755,11191100,148.85897898383422,132.23661898876216,0,Hold
2025-11-24,150.73658752441406,152.50432367283838,142.36733621113294,142.36733621113294,10818400,149.03779884484183,132.96210795094458,0,Hold
2025-11-25,155.2108612060547,155.81008322221413,147.51073409862863,149.807789925331,5467700,149.62570954590973,133.83460807859598,0,Hold
2025-11-26,157.5378875732422,161.10330527994694,156.15965094012338,156.77885163535652,4853800,150.37925031041758,134.76414845093507,0,Hold
2025-11-28,163.12069702148438,163.46025765945484,156.5890693938939,159.79496253501614,3232100,151.59272142575728,135.87616996350565,0,Hold
2025-12-01,163.33042907714844,165.0382445459437,157.0285173061378,159.99471269351545,7882200,152.71059834493738,136.95280757580537,0,Hold
2025-12-02,159.7849884033203,169.5025157557124,156.06975412929071,166.7860000448255,7657400,153.38434977906908,137.8481872161001,0,Hold
2025-12-03,155.390625,159.3455574041096,151.2259702215908,159.31559706492394,6756400,153.57542360963393,138.5361259527236,0,Hold
2025-12-04,160.9229736328125,161.4527188476337,152.9367907551574,154.835890899233,6303300,154.27519027850806,139.4140415480212,0,Hold
2025-12-05,168.8092041015625,169.38892846553685,161.9225008187742,161.9225008187742,5815300,155.65938207117992,140.5667930207091,0,Hold
2025-12-08,169.6987762451172,172.9172370213564,166.6702270133594,170.84821998599293,4272200,156.9964672306025,141.70922373539176,0,Hold
2025-12-09,169.45889282226562,171.76780063128197,166.80017684021422,169.61881994567185,3709900,158.18336490599899,142.79744605252407,0,Hold
2025-12-10,181.8629608154297,182.38271634284155,168.8192002578619,169.62882560404745,7966000,160.43856451642097,144.3294270236184,0,Hold
2025-12-11,187.1104431152344,188.6796993701368,173.36702092091778,176.73541913155583,7468900,162.97874343059368,146.00711392917196,0,Hold
2025-12-12,176.25563049316406,185.7311059847009,169.93866208362832,184.25180307583489,9677900,164.2432088651242,147.1933302650148,0,Hold
2025-12-15,171.9576873779297,180.89341281951616,171.73780665982574,178.20469730616531,5781900,164.977921104439,148.16448152434478,0,Hold
2025-12-16,174.49649047851562,177.29515413263618,170.65833102505945,171.99768636795977,5857000,165.88445152101772,149.19710932646913,0,Hold
2025-12-17,166.18045043945312,181.5830814658704,165.39083511122516,179.8139240197283,6693100,165.91264189420207,149.8631227034489,0,Hold
2025-12-18,174.92626953125,181.4031804731312,174.34654517371493,174.71637853631702,9147100,166.77108262153996,150.84599120649995,0,Hold
2025-12-19,180.99337768554688,185.1813757345437,175.5959517596421,176.74541077928822,36269600,168.12558691335013,152.02824165665868,0,Hold
2025-12-22,176.67543029785156,187.0904434083552,171.76779089486138,186.3807916221368,8685200,168.93985771187408,152.99479807396037,0,Hold
2025-12-23,178.16473388671875,178.31465603343275,174.4165277039687,175.43604405609392,3721100,169.8184173475736,153.98185438034304,0,Hold
2025-12-24,179.47410583496094,182.4626810723388,177.69495851013775,179.1242824067933,3067000,170.73800672732477,154.98155051581827,0,Hold
2025-12-26,181.45314025878903,182.43268238467795,178.10475212893084,182.22277614299065,3351600,171.75849563508328,156.01965207436615,0,Hold
2025-12-29,179.5940399169922,184.68161662633412,176.61546971741618,178.91437252643368,3906300,172.50473794764602,156.9441378721162,0,Hold
2025-12-30,175.97576904296875,181.37319479053,175.17614871909052,180.18376165584084,6008000,172.83531233767678,157.69047634940452,0,Hold
2025-12-31,172.18759155273438,176.9153244846472,171.1780649684507,176.6854387853949,3552200,172.77362464387272,158.25899067110373,0,Hold
2026-01-02,187.61019897460932,187.68017280646825,176.61546150911136,177.11522230299764,6808300,174.1866317229905,159.4100184477118,0,Hold
2026-01-05,187.7901306152344,195.76630903250813,182.7125588535431,193.07759338050425,9826700,175.48220304606136,160.52296402290875,0,Hold
2026-01-06,219.27505493164065,221.124160752917,188.2698904251624,189.52928215891492,17178400,179.65295084468795,162.82696758795709,0,Hold
2026-01-07,199.7843780517578,212.7481741489608,195.0266455756993,211.88858498113004,14305000,181.57022962631368,164.27627780222377,0,Hold
2026-01-08,187.5902099609375,200.8038869721023,180.61355333714133,200.41407415110984,11902300,182.14356108675403,165.1905496515851,0,Hold
2026-01-09,200.36410522460932,200.82387661651225,185.91101628053207,187.76013732800405,9887700,183.878851004645,166.56990477209584,0,Hold
2026-01-12,212.0385131835937,213.3278893464833,193.40743103173332,193.40743103173332,7465400,186.56072359311634,168.35298745489968,0,Hold
2026-01-13,213.8976287841797,217.8957153035101,208.3802651170865,209.1598907682368,6485600,189.1642383732176,170.1390518207538,0,Hold
2026-01-14,214.8971405029297,218.41546074809224,210.03946499592016,213.8976189191952,5611900,191.6149909569997,171.89427098476068,0,Hold
2026-01-15,221.99375915527344,230.36974000712496,220.89427926647343,223.792885880234,7536200,194.50820697588293,173.858956795369,0,Hold
2026-01-16,221.40402221679688,229.8799762928001,216.72626848983745,228.68053818194875,8972800,197.0697131893033,175.72346916483679,0,Hold
2026-01-20,222.86334228515625,230.15985334000536,219.89476178099363,220.69438214685889,7125400,199.52624929367022,177.57209164014344,0,Hold
2026-01-21,241.7842712402344,244.7828360687689,225.9918420111443,227.90091669417933,9447100,203.5508228123906,180.09021633034308,0,Hold
2026-01-22,243.1735992431641,247.8213837554996,228.24075960281365,246.59197647869635,8926900,207.32442056770236,182.56407448378704,0,Hold
2026-01-23,236.27691650390625,243.1336354666957,232.0889184517236,240.63483140228976,6115700,210.0818011330551,184.67046044536033,0,Hold
2026-01-26,240.7347869873047,250.32019561137128,234.20791206380665,235.9870593177516,7128300,213.0011331191741,186.86906148622091,0,Hold
2026-01-27,252.5391387939453,256.377298194274,243.58341827502204,243.9732311008134,7483000,216.76665746915234,189.44435863554347,0,Hold
2026-01-28,279.5661926269531,283.86412313520367,260.6752107342356,263.3239672715057,16090500,222.74756557941907,192.97854820383407,0,Hold
2026-01-29,278.2768249511719,285.2834814462536,268.2216396388669,284.863668933882,15770500,228.03606647196696,196.32357866451397,0,Hold
2026-01-30,250.1102905273437,283.56429559696653,237.4663481437783,278.1068855934365,21695100,230.13837352485996,198.43286148266415,0,Hold
2026-02-02,270.1007385253906,275.5681230103857,241.2545286923024,243.6433847555615,16019300,233.94431304872003,201.24336646473188,0,Hold
2026-02-03,290.10113525390625,296.3581501409377,271.5700270183676,279.37628816194285,15378400,239.29258183016634,204.72798484862108,0,Hold
2026-02-04,269.2811279296875,294.8488779871243,254.2083398110209,285.2334847180485,14795800,242.14863383964453,207.25948065572172,0,Hold
2026-02-05,260.0655212402344,269.7508877496988,254.78804854027976,255.9474972285321,10663900,243.85500406827214,209.33030577668302,0,Hold
2026-02-06,282.4447937011719,283.7941539302102,261.87465307555493,270.360581500142,9913300,247.5302221285483,212.19754059725122,0,Hold
2026-02-09,285.8531799316406,295.2886665171221,271.40010576694345,279.6561641549846,8044900,251.18002763360474,215.08599704173707,0,Hold
2026-02-10,262.43438720703125,283.68422605048335,260.6252555626353,279.8960306694485,9560700,252.2518714025025,216.94279665606234,0,Hold
2026-02-11,273.6090393066406,279.6561634273035,266.2125853973724,274.94839462104227,9362700,254.2858873933728,219.1650022502027,0,Hold
2026-02-12,283.964111328125,307.3529122050867,282.8646313952505,284.8636747266657,16651700,257.1123849109683,221.70614378267024,0,Hold
2026-02-13,281.4452819824219,289.5214336860879,266.3325200950015,272.95935326060754,9901700,259.4298036796781,224.0488550846213,0,Hold
2026-02-17,283.9740600585937,288.2020473023144,271.86986842563186,277.22728942670767,5524200,261.7673519062415,226.3988631228163,0,Hold
2026-02-18,296.4181213378906,309.7517357352626,284.6537631630801,288.86174053101985,12173000,265.0674251854462,229.14471638615254,0,Hold
2026-02-19,284.5338439941406,299.37671622296625,281.5452534926987,294.8888737365036,10399800,266.9213698338933,231.3168390374462,0,Hold
2026-02-20,285.3833923339844,297.3576719187073,277.9069903905057,277.9069903905057,10510500,268.67965769104484,233.43709602946728,0,Hold
2026-02-23,280.2858581542969,294.67896297358925,278.0469090469557,283.4843089458184,8617300,269.78501011611644,235.27430238730375,0,Hold
2026-02-24,270.4405822753906,283.86415081911446,267.72188214601795,281.8051386442565,8679700,269.84744555985685,236.65337218683658,0,Hold
2026-02-25,290.8108215332031,297.4176446635026,280.005995484426,280.36580861876365,10801200,271.8439575573184,238.77719372983137,0,Hold
2026-02-26,282.114990234375,289.86128314603627,270.4305795183532,286.01311863126006,10841400,272.8221511456095,240.47671516138212,0,Hold
2026-02-27,279.5661926269531,287.6922772899776,273.9688657884804,275.6680341392639,9899000,273.46444081049935,242.00963584630648,0,Hold
2026-03-02,269.9507751464844,283.784180668675,261.37489340372593,270.37058763177004,7408700,273.12980598535506,243.10536679925463,0,Hold
2026-03-03,250.4901123046875,256.91704421374084,244.1231645037277,254.44822460694223,9983000,270.9736446824344,243.39496466221277,0,Hold
2026-03-04,261.17498779296875,272.62952755049486,253.9784504117944,256.8770570168359,9724800,270.04043926439005,244.09222047126204,0,Hold
2026-03-05,259.0299987792969,269.6099853515625,251.6699981689453,257.04998779296875,6296300,268.99182588485735,244.67801569902812,0,Hold
2026-03-06,245.25,259.1600036621094,244.1999969482422,249.97999572753903,6352700,266.730699610109,244.70044645592898,0,Hold
2026-03-09,262.0599975585937,262.1600036621094,238.0,239.19000244140625,10377400,266.285870843298,245.3812131658374,0,Hold
2026-03-10,266.2200012207031,280.75,265.6499938964844,268.45001220703125,9668000,266.279597545908,246.19842054053802,0,Hold
2026-03-11,268.8099975585937,273.0,263.760009765625,269.79998779296875,5672200,266.52058802330663,247.08514905105,0,Hold
2026-03-12,261.17999267578125,268.79998779296875,257.29998779296875,265.6600036621094,5426400,266.01195989497086,247.63788801672573,0,Hold
2026-03-13,272.2900085449219,278.44000244140625,265.3399963378906,265.9800109863281,8201200,266.6098692902043,248.60463784136087,0,Hold
2026-03-16,286.2099914550781,289.8699951171875,278.7699890136719,282.7900085449219,8565000,268.4765475916209,250.07935759091842,0,Hold
2026-03-17,313.8099975585937,314.9200134277344,284.7200012207031,288.32000732421875,14247500,272.7940190170469,252.57859837396452,0,Hold
2026-03-18,304.8999938964844,319.6199951171875,300.6000061035156,309.54998779296875,12453900,275.85173091032664,254.6304178062202,0,Hold
2026-03-19,316.92999267578125,319.20001220703125,289.0299987792969,292.07000732421875,9092000,279.7639463165604,257.0735383893403,0,Hold
2026-03-20,293.1000061035156,312.989990234375,291.17999267578125,309.5199890136719,12877100,281.0340472486514,258.48634104479817,0,Hold
2026-03-23,294.7900085449219,316.92999267578125,283.1600036621094,298.6099853515625,8990500,282.3441388006772,259.91001428009713,0,Hold
2026-03-24,301.04998779296875,301.3500061035156,280.20001220703125,294.5199890136719,7194700,284.1256482285145,261.52334657471954,0,Hold
2026-03-25,296.1400146484375,300.7200012207031,280.75,292.0,7642100,285.26987360184046,262.8808629697673,0,Hold
2026-03-26,273.3500061035156,291.8099975585937,272.8299865722656,286.7900085449219,9726800,284.1346481258095,263.2914176024633,0,Hold
2026-03-27,275.3399963378906,282.5,270.0,274.8999938964844,6956000,283.2970622412458,263.76391088620557,0,Hold
2026-03-30,251.6699981689453,286.8699951171875,249.0599975585937,282.42999267578125,9063600,280.2849609010267,263.2896397992542,0,Hold
2026-03-31,270.489990234375,271.0899963378906,254.5,259.0,8781900,279.35210655182175,263.5720064829844,0,Hold
2026-04-01,297.7300109863281,304.95001220703125,280.5,280.5,12920000,281.1023831646319,264.91153607135084,0,Hold
2026-04-02,294.9700012207031,298.1499938964844,278.0,278.1700134277344,7860400,282.4231086937815,266.09029941054115,0,Hold
2026-04-06,304.1499938964844,311.5899963378906,299.1400146484375,303.17999267578125,8532200,284.4923358559437,267.5828364492056,0,Hold
2026-04-07,311.9599914550781,312.20001220703125,295.7300109863281,297.8299865722656,5891600,287.1083030558612,269.32311703767124,0,Hold
2026-04-08,338.7799987792969,348.0,331.6600036621094,335.0,9163500,292.02941693428363,272.04691632165657,0,Hold
2026-04-09,337.8800048828125,345.1000061035156,329.5,343.8800048828125,6391800,296.39613959604833,274.6286060691529,0,Hold
2026-04-10,343.42999267578125,349.75,330.0,343.95001220703125,6122600,300.87555417507053,277.3266996615697,0,Hold
2026-04-13,350.1600036621094,351.8699951171875,339.5,341.54998779296875,5429400,305.56931126907426,280.1829076615909,0,Hold
2026-04-14,366.2200012207031,366.2999877929688,341.5,358.75,7301100,311.3455674549437,283.5569113305757,0,Hold
2026-04-15,365.0,365.489990234375,351.6099853515625,362.0,6438800,316.45551341161575,286.75075794506296,0,Hold
2026-04-16,361.6900024414063,368.3999938964844,353.1099853515625,362.510009765625,5887400,320.7635599858815,289.68955184688036,0,Hold
2026-04-17,372.5199890136719,378.9800109863281,366.1799926757813,370.3500061035156,5627500,325.6927437028139,292.9378042847938,0,Hold
2026-04-20,374.1099853515625,380.6499938964844,366.3999938964844,375.989990234375,5410700,330.3039095741233,296.1210270717259,0,Hold
2026-04-21,383.80999755859375,389.7099914550781,369.5,377.0,6125700,335.3997274774062,299.5598102280737,0,Hold
2026-04-22,389.1000061035156,402.0,381.760009765625,398.5700073242188,7001900,340.51403972751183,303.07119045848316,0,Hold
2026-04-23,403.1199951171875,416.3699951171875,385.80999755859375,387.0,6774800,346.47651166938573,306.9946729941186,0,Hold
2026-04-24,404.0,414.5,400.0499877929688,410.1099853515625,5593900,351.95493912944426,310.79880346493746,0,Hold
2026-04-27,400.7300109863281,414.0,396.2799987792969,411.7300109863281,5788200,356.60018406819506,314.3255174853841,0,Hold
2026-04-28,390.989990234375,396.3299865722656,374.0199890136719,384.1799926757813,7285500,359.8754037030693,317.3319673971093,0,Hold
2026-04-29,412.760009765625,441.989990234375,410.0499877929688,424.3500061035156,10348500,364.91203285188413,321.07424356842364,0,Hold
