Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-12-30,39.9324836730957,40.00076070691236,39.29848211325254,39.73740855980198,4607600,40.26394091658019,39.6766199832363,0,Hold
2024-12-31,40.01051712036133,40.37141054877398,39.991008864660735,40.08854642234437,4630600,40.2398053169403,39.689713988613754,0,Hold
2025-01-02,40.537235260009766,40.85911222782465,39.88372161376029,40.56649578776933,5525400,40.26813197818501,39.72295011690379,0,Hold
2025-01-03,41.61016082763672,41.80523968233263,40.51772445048719,40.95665094334806,7476100,40.39594424956137,39.79695838006978,0,Hold
2025-01-06,41.775978088378906,42.55628976639357,41.561390981617535,41.62966802089259,4686500,40.52737604373446,39.8745669960819,0,Hold
2025-01-07,42.33195495605469,42.65383193008429,41.61991651971835,41.8540119087744,5899800,40.69924070205068,39.97093515137495,0,Hold
2025-01-08,42.37096405029297,42.40022829687975,41.86376051901814,42.09785588761408,4992700,40.85845244950233,40.06505393172468,0,Hold
2025-01-10,42.19539642333984,43.16103477062302,41.697948846195125,42.82940181225324,6879700,40.98578044701066,40.14859677453311,0,Hold
2025-01-13,43.72675704956055,43.93158815757548,42.234407083461846,42.25391533958032,7483600,41.246825837729695,40.288916785318506,0,Hold
2025-01-14,43.96085357666016,44.18519296577516,43.43414176526677,43.80479123115321,7528800,41.50530467000878,40.43291430654759,0,Hold
2025-01-15,44.59485626220703,44.77042685542986,44.09740500780248,44.49731497662791,6172100,41.79954767878957,40.59612771657345,0,Hold
2025-01-16,45.18984603881836,45.59950828447151,44.233960023988345,44.49731591940237,7401900,42.12243323688755,40.77627353313208,0,Hold
2025-01-17,45.394676208496094,46.3017897000468,45.25812212947893,45.71655314891947,8479400,42.434075424659795,40.957387363538516,0,Hold
2025-01-21,45.88236999511719,45.92138650809866,44.69239239491867,45.54098108775854,9639300,42.76248443137003,41.150523937325914,0,Hold
2025-01-22,44.6826400756836,45.92138645527426,44.60460704981042,45.88236994233767,6904800,42.94535639749513,41.28903829569288,0,Hold
2025-01-23,44.53633499145508,45.11181559873663,44.23396256362244,44.7509221157763,6010200,43.09687816834846,41.41638326415414,0,Hold
2025-01-24,44.42904281616211,44.73141525343341,44.25347220365878,44.546088650891,4567700,43.223750991949764,41.53452677599759,0,Hold
2025-01-27,42.4782600402832,43.88282489071479,42.29293716510453,43.66823776727221,10311000,43.152751853695804,41.571535923616636,0,Hold
2025-01-28,42.21490097045898,42.83915031466384,41.87351577310307,42.4099798207279,7010300,43.06343272195896,41.596765925453596,0,Hold
2025-01-29,42.01007080078125,43.024477868432825,41.91253323385384,42.15638087199203,6898600,42.963112538989655,41.61297395978017,0,Hold
2025-01-30,43.50241470336914,43.59019999698337,42.31244082648893,42.74161130592546,11039100,43.01447464988294,41.687069675215035,0,Hold
2025-01-31,45.04353332519531,46.42858604113122,44.67288389552565,44.96550029965667,21163800,43.20771833324602,41.81869570070446,0,Hold
2025-02-03,46.2335090637207,46.41883191070939,44.91672971674008,45.76531837091473,14432700,43.49588887900551,41.99182563650902,0,Hold
2025-02-04,46.779727935791016,46.857760962532986,44.74116162240097,45.48246049317163,9354000,43.80863545584222,42.17958651099067,0,Hold
2025-02-05,47.6478271484375,47.73561244726638,46.52613024209041,47.023577788240914,8247900,44.17427275989891,42.39402732030231,0,Hold
2025-02-06,45.823848724365234,48.18429584849525,45.41418646923989,48.18429584849525,9236000,44.33137523270523,42.52853012046164,0,Hold
2025-02-07,45.06304550170898,46.03843608087663,45.024028985545534,45.85310948951012,7669300,44.40105811546749,42.62792288051056,0,Hold
2025-02-10,46.243263244628906,46.35055679446921,45.77507625326895,45.931138583722266,6340100,44.576506223006675,42.7697009340054,0,Hold
2025-02-11,46.17465591430664,46.8019484470919,45.71398632474815,46.243265801395125,5240400,44.72871095551143,42.903228580291724,0,Hold
2025-02-12,45.48855209350586,46.05703827305777,45.008279157713446,45.831601519815926,6680900,44.80107677817757,43.00461381610404,0,Hold
2025-02-13,45.23371505737305,45.49835104469939,44.80244865648337,45.38073463489232,5188800,44.84228042381523,43.09202955105577,0,Hold
2025-02-14,45.47875213623047,45.8120017516901,45.11609561364085,45.61597190630944,4850900,44.90289677737859,43.18562651518027,0,Hold
2025-02-18,46.04723739624024,46.17465736438828,45.32193178453898,45.802201009240896,5026800,45.01188159822255,43.29784654973164,0,Hold
2025-02-19,45.959022521972656,46.243265618189376,45.37093670955594,46.10604584455604,5059900,45.10208549572256,43.40220639178031,0,Hold
2025-02-20,45.9786262512207,46.03743632851938,45.45915032143686,45.83160292745321,4672100,45.185565567674765,43.50324246469955,0,Hold
2025-02-21,44.714237213134766,45.861009406499896,44.5084075529528,45.802199329751446,7898800,45.14067715295667,43.55073245483426,0,Hold
2025-02-24,43.73408889770508,45.25331359621893,43.63607584836541,45.25331359621893,10371700,45.00671636674223,43.557922903574294,0,Hold
2025-02-25,43.16560745239258,44.06733949126753,42.90096772647278,43.538060039427926,7407800,44.83137266061369,43.54253798392011,0,Hold
2025-02-26,42.64612579345703,43.5478615286486,42.43049634246446,42.87156253147348,4633500,44.62325391136068,43.50738456468627,0,Hold
2025-02-27,42.71474075317383,43.67528285106388,42.655930679808165,43.12640004985892,4553500,44.44149075343812,43.47630049364657,0,Hold
2025-02-28,43.70468521118164,43.79289845012202,42.116850649212815,42.57751646238317,8584200,44.37131879703274,43.48525675707932,0,Hold
2025-03-03,42.73434448242188,44.40059266513581,42.22467208672919,44.17515963732136,9119200,44.21541648135552,43.45580921689668,0,Hold
2025-03-04,42.009037017822266,42.73434259900547,40.78385513437649,42.14625679053485,9330300,44.00528510387616,43.3990730522271,0,Hold
2025-03-05,41.479759216308594,41.86201538109545,40.73485024633402,41.74439896245916,10630600,43.76475882886973,43.323805842975396,0,Hold
2025-03-06,41.0681037902832,41.39154990705682,40.53882424760759,40.9602871717057,8611700,43.50793453948054,43.235346938948254,0,Hold
2025-03-07,42.0384407043457,42.58732354091502,41.01908846741345,41.3033315652239,9118600,43.367982745658175,43.188409439552075,0,Hold
2025-03-10,40.34278869628906,42.05804332408869,39.695892814791534,41.85221366610275,10966800,43.07986902667064,43.076816469228035,0,Hold
2025-03-11,41.01908493041992,41.52876100493771,40.45060252277654,40.91127207337029,8457200,42.88360387464677,42.996121114764975,-1,Sell
2025-03-12,41.63657760620117,42.28347344337115,41.0190849355977,41.04849184112233,7129900,42.76483946812814,42.9428056830566,0,Hold
2025-03-13,40.91127395629883,42.06784218217752,40.68583720574802,41.47975639010644,5773600,42.58830941938248,42.86313777220335,0,Hold
2025-03-14,41.98943328857422,42.11685325023681,41.077897676215606,41.3817441266546,4683600,42.53127359740074,42.82887485127672,0,Hold
2025-03-17,43.00878143310547,43.20481126196452,42.20506249984559,42.244265474451,5451400,42.576750534134526,42.835930011348445,0,Hold
2025-03-18,42.83235931396485,43.38123840380167,42.50890950263239,43.1264022176572,5013400,42.601094227451696,42.83578998400007,0,Hold
2025-03-19,43.7144889831543,44.17515857704268,42.78335372421343,42.802953344458565,6839800,42.7071318232329,42.87024876828063,0,Hold
2025-03-20,43.80270004272461,44.10654648676955,43.20481444218446,43.73409015841741,6101700,42.81147165366068,42.906815484925495,0,Hold
2025-03-21,43.234222412109375,43.792905097211886,42.82255932158407,43.322435664439176,20139200,42.851733630655794,42.919654972266045,0,Hold
2025-03-24,43.7144889831543,44.28297518318323,43.54786603836141,43.91051883623181,9528900,42.93390080708422,42.95082493347735,0,Hold
2025-03-25,44.2829704284668,44.32217714266432,43.81250107497071,43.95952064477433,7541300,43.06238362816827,43.00306593328086,1,Buy
2025-03-26,43.1460075378418,44.45940272373552,42.97938085016767,44.35158611505671,5951700,43.070347810041945,43.00867148640089,0,Hold
2025-03-27,42.76375198364258,43.40084435656073,42.49911223281494,43.36164137562814,4462000,43.04114820752772,42.99906680001821,0,Hold
2025-03-28,42.22467041015625,42.8911659178194,41.90122059681415,42.704939616747474,4460100,42.96338841730187,42.96869831414128,-1,Sell
2025-03-31,43.077396392822266,43.16560963926462,41.69539135786426,41.89142120984266,9272000,42.97424631973239,42.97296098389348,1,Buy
2025-04-01,43.91051864624024,43.93012200535901,42.66573338438619,42.90096995485308,6977600,43.06341511273313,43.00972795104433,0,Hold
2025-04-02,44.028133392333984,44.10654682583546,43.14600469919226,43.31262763694543,7060900,43.15529304412369,43.0496654193302,0,Hold
2025-04-03,40.04874801635742,41.76400273935588,39.57827859815287,41.46995982034786,11060500,42.85943161290785,42.931982383919504,-1,Sell
2025-04-04,34.70695114135742,38.89217277083474,34.5795311826214,38.50991663358494,20974600,42.08300490133162,42.60943213911315,0,Hold
2025-04-07,35.00099182128906,36.53981982147971,32.93288440041987,33.932633170937784,16798500,41.40852746513709,42.311061930571036,0,Hold
2025-04-08,34.30509567260742,36.3339967461278,33.569986479622976,35.912533843033344,13604600,40.73201015156284,41.99710246947442,0,Hold
2025-04-09,37.98064041137695,38.598133160457415,33.39355889612493,33.94244175519186,17307300,40.4699749382118,41.8395941534706,0,Hold
2025-04-10,35.93213653564453,36.74565915545974,35.13821727595291,36.6084356345946,12787900,40.037799852253016,41.60792914884997,0,Hold
2025-04-11,37.17692184448242,37.34354479701962,35.29504040201402,36.137966192153925,9066400,39.765335280084386,41.43416415652183,0,Hold
2025-04-14,37.059303283691406,37.78460887127837,36.60843350499423,37.765005512295154,6014600,39.50761794709458,41.26260098503828,0,Hold
2025-04-15,37.40235137939453,37.745400801922685,36.98088852374093,37.02989504996519,5100300,39.307116369218384,41.111218647562055,0,Hold
2025-04-16,37.37294769287109,38.04924671888165,37.01029117813545,37.23572792576388,6154300,39.12290982861388,40.96461978659378,0,Hold
2025-04-17,38.1374626159668,38.69614527178071,37.872822872850975,38.00024283930493,5548900,39.029057713123684,40.85375087794174,0,Hold
2025-04-21,37.04949951171875,37.75520547503325,36.64764000237764,37.5591756253394,6139100,38.84052836060893,40.70456454985457,0,Hold
2025-04-22,37.59838485717773,37.99044084382282,36.49081931046204,37.12791542982844,10034600,38.72222897932976,40.5827535815143,0,Hold
2025-04-23,35.17741775512695,37.40234825847251,35.010794832076115,36.06934991823394,13337700,38.38462791035806,40.370779627538326,0,Hold
2025-04-24,35.65769577026367,35.726305658904955,34.79516664868369,35.53027580323335,9679200,38.12492008749193,40.18595280960599,0,Hold
2025-04-25,35.72630310058594,35.765509816704416,34.92258411494838,35.226426817470966,7103000,37.89648037445326,40.011064585722856,0,Hold
2025-04-28,35.49106979370117,35.95173940289352,35.21663023365054,35.77531290315852,6833300,37.667393652476875,39.833809887996516,0,Hold
2025-04-29,35.206825256347656,35.44206182610661,34.78536612291685,35.31464186169724,7428000,37.43305380522647,39.652359510284796,0,Hold
2025-04-30,34.69715118408203,34.82456740331754,33.87382883852543,34.72655435175819,10530900,37.17249165083176,39.45803761513959,0,Hold
2025-05-01,35.471466064453125,35.90273249885137,34.40310726672067,34.41291081602529,8903600,37.0104892140338,39.301701475896984,0,Hold
2025-05-02,36.36339569091797,36.41240595592084,35.461663647030846,36.01054646002188,7294600,36.948861259451334,39.18647379805467,0,Hold
2025-05-05,36.020347595214844,36.18697053768995,35.412658424190326,35.70670133023713,6809900,36.86043138666691,39.0623119861786,0,Hold
2025-05-06,35.9019889831543,36.39514815181023,35.72445138143769,36.296514060575525,9078300,36.769151157760945,38.93837775076588,0,Hold
2025-05-07,35.8132209777832,36.28665333870813,35.655410190808226,36.10911573304804,7172200,36.67811018823925,38.815822583197935,0,Hold
2025-05-08,35.75404357910156,36.83899236201662,35.69486311798562,36.25706432981513,15274000,36.59010384451185,38.695752818331414,0,Hold
2025-05-09,35.990760803222656,36.37542438504219,35.872399883811894,36.37542438504219,8993600,36.53302355486526,38.589674700091855,0,Hold
2025-05-12,37.10529327392578,37.83517046909593,36.651587760377005,37.66749440212877,7868600,36.587525432871026,38.531463663771625,0,Hold
2025-05-13,37.65763473510742,37.80558399194624,36.9573496127496,37.420916676666494,6701300,36.68944060451259,38.497195862647544,0,Hold
2025-05-14,37.3222885131836,37.82530924311876,37.253246525986725,37.4406456680202,5939000,36.74971183390983,38.45112106462935,0,Hold
2025-05-15,37.21379089355469,37.23351771205516,36.48391742156672,36.8488541575607,6493600,36.793909839590285,38.4025983128225,0,Hold
2025-05-16,37.27297592163086,37.97326113303068,36.720636223375394,37.33215262188605,6160900,36.839535180737,38.358299395520866,0,Hold
2025-05-19,37.39133071899414,37.50968787452274,36.77981435917256,37.03625548990221,5295900,36.892087136761496,38.320379055264915,0,Hold
2025-05-20,36.82912826538086,37.37160261901743,36.67131747591375,37.22365712030164,7102800,36.886091053772866,38.26189863213221,0,Hold
2025-05-21,36.1485710144043,36.76994889996805,36.09925208419558,36.76994889996805,7133500,36.815851050023475,38.17902303928013,0,Hold
2025-05-22,36.089385986328125,36.30637721175333,35.33978574964068,36.05979764195401,9174800,36.746663901100106,38.09707648818398,0,Hold
2025-05-23,36.23733901977539,36.316242533853135,35.53705010886542,35.57650374715732,4632000,36.69815676954537,38.02414560706992,0,Hold
2025-05-27,36.72063064575195,36.7403574636761,35.862534759833494,36.44446271982551,6790200,36.7002971387079,37.973027373292744,0,Hold
2025-05-28,36.17815399169922,37.13488390562406,36.06965838135654,37.085564982736976,4856400,36.650569219945176,37.902640181857706,0,Hold
2025-05-29,36.848854064941406,36.89816922981568,36.11897683228207,36.523367204260566,5824400,36.6694534908972,37.86131523609628,0,Hold
2025-05-30,36.5430908203125,36.661447958139895,36.03020487305304,36.60227127047899,11354600,36.65741895084151,37.80962016096751,0,Hold
2025-06-02,36.80939865112305,37.24337734857528,36.31623950117498,37.08556657109213,6046100,36.67189320801118,37.77039578803244,0,Hold
2025-06-03,37.0263900756836,37.292696469555736,36.38528167237966,36.769945209359726,5952300,36.70565481445617,37.74121909343052,0,Hold
2025-06-04,36.77981185913086,37.55900425195105,36.48391710916921,37.03625297242939,9111000,36.712717390139474,37.70351684894819,0,Hold
2025-06-05,36.64173126220703,37.21379399639501,36.57268927295169,36.99680273730325,4731900,36.705956806526856,37.661878198487756,0,Hold
2025-06-06,37.381465911865234,37.480096239071,36.888306750824825,37.055979059575776,4268200,36.770291007035276,37.65088163822805,0,Hold
2025-06-09,37.80558395385742,38.09161341428193,37.31242478156608,37.72667668028798,6845600,36.86889033530405,37.656948395703715,0,Hold
2025-06-10,38.54532241821289,38.77217518423543,37.98311750458468,38.200108742739225,6991500,37.028550533676324,37.69178659266486,0,Hold
2025-06-11,38.49600601196289,38.77217772292593,38.071888798257696,38.63408998619136,8112000,37.16830819827504,37.72332460910792,0,Hold
2025-06-12,38.10147857666016,38.49600365566358,37.89434886548954,38.190247377874456,4991100,37.257181567645056,37.73815417646291,0,Hold
2025-06-13,38.50586700439453,38.870803718759625,37.93380058930348,38.60449732854541,8570300,37.376103990192625,37.768260561872,0,Hold
2025-06-16,38.4565544128418,39.10752437826471,38.21983635154894,38.63408825567901,7320400,37.479004030444926,37.7952524775963,0,Hold
2025-06-17,39.058204650878906,39.47246030903524,38.51573031788173,38.80176353869136,7535700,37.62940408953387,37.844780013803465,0,Hold
2025-06-18,38.44668960571289,39.2554703679991,38.31846716412917,39.06807123222751,5618300,37.70724080536045,37.8683843115254,0,Hold
2025-06-20,38.46641540527344,38.96943610507058,38.348058257528095,38.53545738833372,15735100,37.77954314820931,37.89183651128023,0,Hold
2025-06-23,37.31242752075195,39.03848475048525,36.89817182911276,38.85108184325312,8625900,37.735055945594326,37.86911459008304,0,Hold
2025-06-24,37.45051193237305,37.61818425920712,36.86858390908536,37.03625623591944,6892100,37.707956515763726,37.85269879958461,0,Hold
2025-06-25,37.06584548950195,37.60831983082527,36.94748457820871,37.48995891953202,5933800,37.64680308469118,37.82184180703235,0,Hold
2025-06-26,37.79571914672852,37.99298357066879,37.0165267415427,37.1151608347658,10366300,37.660985566789975,37.820817388981226,0,Hold
2025-06-27,37.53927993774414,38.0718890182014,37.1546125983776,37.87462834673893,9914900,37.6493945544999,37.80977670461899,0,Hold
2025-06-30,37.81544494628906,38.29874258379311,37.17433652638681,37.51955019960565,6773700,37.66520887752744,37.809998988606054,0,Hold
2025-07-01,38.1606559753418,38.505869658677504,37.25324489058589,37.78585770772833,7639100,37.71239431541452,37.82375024298785,0,Hold
2025-07-02,39.28506088256836,39.38369121054761,38.07188602588972,38.486141680915416,8278800,37.86217208371488,37.881056542579245,0,Hold
2025-07-03,39.09765625,39.35410111133013,39.008887453771216,39.077929432781865,3607100,37.979837242408706,37.92876633502712,1,Buy
2025-07-07,38.5551872253418,39.12724995298819,38.12120847462708,39.03848490710884,5336400,38.03463247887852,37.9533318601375,0,Hold
2025-07-08,39.56122970581055,39.96562007968233,38.407235277319,38.555184535140405,6472000,38.180022690967284,38.01638667761488,0,Hold
2025-07-09,38.79190444946289,39.55136630589877,38.60450154559686,39.55136630589877,7624900,38.23829714415734,38.04679913925598,0,Hold
2025-07-10,39.16670227050781,39.216017437389006,38.269152688248205,38.6834083675636,6619200,38.326716680000246,38.090716909109,0,Hold
2025-07-11,40.14315414428711,40.22205764899656,38.86094115208745,38.959571473600654,5834300,38.49971072421804,38.171204643821866,0,Hold
2025-07-14,39.32451248168945,40.02480138608957,39.25547049657347,39.98534774816444,6835500,38.578263272548654,38.216432402169616,0,Hold
2025-07-15,38.4565544128418,39.39355384242341,38.40723548496408,39.26533516495797,5069400,38.56667195257657,38.22584895160774,0,Hold
2025-07-16,38.15079498291016,38.62422735062652,37.84503493266363,38.36778622905324,6032500,38.52706462213215,38.222905658717636,0,Hold
2025-07-17,38.64395523071289,38.83135437229659,37.94367006939338,38.02257358492637,7022300,38.5381970610446,38.23941740663902,0,Hold
2025-07-18,39.17656707763672,39.3639662144737,38.43682829603485,39.038483107072,12128600,38.598994205481944,38.27616837412913,0,Hold
2025-07-21,39.30478286743164,39.65985805849344,38.929984621315946,38.97929978396215,9310800,38.666212173286674,38.316506197395896,0,Hold
2025-07-22,39.47246170043945,39.68945294628961,39.07793284662208,39.36396607751438,13087000,38.742997842539324,38.361837785750545,0,Hold
2025-07-23,44.06870269775391,44.27582864129053,40.58700024328352,40.93221014917789,21794200,39.25020782875024,38.58563640975068,0,Hold
2025-07-24,45.09447479248047,45.20297040967677,43.6840392939401,43.85171160233018,12110400,39.80680468243884,38.840884973779296,0,Hold
2025-07-25,45.419960021972656,45.43968684080213,44.83803203527395,45.17338043036313,5869800,40.341390905251586,39.098887916845705,0,Hold
2025-07-28,45.913116455078125,46.080792523832216,45.54817973485677,45.68626369588616,5775000,40.8720314338065,39.36611256540384,0,Hold
2025-07-29,45.12406539916992,45.60736305566913,44.28569629019867,44.38432662213435,15815800,41.276987049555395,39.591914637316236,0,Hold
2025-07-30,44.907073974609375,45.49886725137865,44.42378008254574,45.07475005323776,12435400,41.62270961384625,39.80035225838655,0,Hold
2025-07-31,44.43363952636719,45.311462228432696,44.2856940359943,44.62104241501429,7725200,41.890417224562526,39.982049798307365,0,Hold
2025-08-01,42.91470718383789,44.05883625084248,42.480728490320864,43.86157560265655,7323700,41.987968649255414,40.09705597028895,0,Hold
2025-08-04,43.15142822265625,43.26978537227959,42.71744949903339,42.86539499543607,6387600,42.09877432291263,40.21683527430335,0,Hold
2025-08-05,43.44888687133789,43.57778695671053,42.8738008746739,43.24066627508319,4937400,42.22735647038171,40.34358239575569,0,Hold
2025-08-06,43.06219100952149,43.95457040956583,42.913459848717245,43.786008175161655,4626800,42.30686452172836,40.450194498256316,0,Hold
2025-08-07,42.57633972167969,44.06363621970042,42.48710178050282,43.587701794220656,4555400,42.33252882648563,40.53357274231213,0,Hold
2025-08-08,42.923377990722656,43.23075018065828,42.4375261354187,42.79447790137416,3948000,42.38880017546059,40.62729059519098,0,Hold
2025-08-11,42.33837127685547,43.03244368120857,41.87235053148876,42.88371252942208,5633700,42.383997423212485,40.694391798393504,0,Hold
2025-08-12,42.14998245239258,42.70524119126615,42.100406657333856,42.55651002369926,5113800,42.3617102831344,40.751473784824846,0,Hold
2025-08-13,42.487098693847656,42.51684719367246,41.60463677431469,42.06074009279842,5269600,42.37365203653566,40.81953750674731,0,Hold
2025-08-14,42.88371276855469,42.97295070364613,41.85251969247357,42.5961678907722,5490400,42.422229249108895,40.90048555622995,0,Hold
2025-08-15,42.4375228881836,43.250577945139625,42.308622808698274,42.9927815685593,6567700,42.42368578616363,40.96076153003206,0,Hold
2025-08-18,42.50693130493164,42.86388305662776,41.94175895887626,42.40777972163403,3719400,42.431613930808204,41.02139563885166,0,Hold
2025-08-19,42.58625411987305,42.84405049693639,42.19955766308288,42.28879559791064,3790500,42.446341567862,41.0827626381074,0,Hold
2025-08-20,42.487098693847656,42.9729505121562,42.318540251865095,42.81430571518836,4327700,42.45022319890825,41.13783464029329,0,Hold
2025-08-21,43.09193420410156,43.349734369389004,42.38794813696888,42.54659293776484,4270200,42.51133853273618,41.21446599573675,0,Hold
2025-08-22,44.38092422485352,44.59906224700584,43.24066588721738,43.26049696035764,4486100,42.689394312937836,41.33864082825114,0,Hold
2025-08-25,44.0537223815918,44.38092564288442,43.904991219482966,44.21236718939228,4152800,42.81933031947631,41.44511461465666,0,Hold
2025-08-26,44.07355117797852,44.25202705033061,43.67693728777601,43.77609265152183,6069800,42.938779925047946,41.54819055831634,0,Hold
2025-08-27,44.4007568359375,44.66847065901825,43.93473983936636,43.98431563273896,3576900,43.07801582132314,41.66005590253678,0,Hold
2025-08-28,45.18406295776367,45.28321453513095,44.12312519389494,44.40075263643548,4218300,43.27859173907938,41.79825225764372,0,Hold
2025-08-29,45.015506744384766,45.45177900170722,44.98575824379226,45.11465832665201,4786700,43.44401221577513,41.92441910026101,0,Hold
2025-09-02,44.97584533691406,45.37245545488482,44.34126612224848,44.827114178680986,8580200,43.589901084455036,42.04408287424741,0,Hold
2025-09-03,44.61889266967773,45.11465814378526,44.10329612271905,44.95601334336647,6486600,43.687900283047675,42.14505580740154,0,Hold
2025-09-04,45.92771530151367,46.30449813799149,44.45033623981396,44.88660851515262,7537900,43.90121599909206,42.29339539540594,0,Hold
2025-09-05,45.1939811706543,45.84839142687011,44.55939820434447,45.62033598665813,4978800,44.0243364916218,42.40714385718039,0,Hold
2025-09-08,45.25347518920898,45.62034060787678,44.73787860444823,45.4815268701317,3870200,44.14139731996344,42.518764693730525,0,Hold
2025-09-09,45.06508255004883,45.769068618588335,45.05516512238466,45.40220322521274,3338200,44.229367341876326,42.61862029593909,0,Hold
2025-09-10,46.52263259887695,46.61187053997007,44.98576030884276,44.98576030884276,5679100,44.447773556828764,42.771718817622926,0,Hold
2025-09-11,46.57221221923828,46.91924655582656,46.01695349830645,46.15576723294176,4858700,44.65010104848681,42.920757774549024,0,Hold
2025-09-12,46.09627532958984,46.89941297487256,46.0764442567891,46.76059924765778,4015000,44.78783193240139,43.045287874746705,0,Hold
2025-09-15,45.8880500793457,46.61186720198196,45.848391716892586,46.096274448578576,5420000,44.892614613062754,43.15676874551529,0,Hold
2025-09-16,46.83000946044922,46.97874062589649,45.98720960928976,46.12602334643219,5092700,45.07712840805194,43.3008174010029,0,Hold
2025-09-17,46.08635711669922,46.97873646557461,45.69966065964999,46.75068480583764,4612900,45.173245427923106,43.41005425259883,0,Hold
2025-09-18,46.87958526611328,46.94899213470125,46.07644756319805,46.38381975769029,5242500,45.33575398394122,43.5461142923445,0,Hold
2025-09-19,46.9390754699707,47.24645142708519,46.00703773573868,46.82009281467076,15869100,45.48845126832498,43.67917159342788,0,Hold
2025-09-22,47.26627731323242,47.44475318207454,46.28466381699104,46.740767134080784,5157300,45.65776803450664,43.81984240596924,0,Hold
2025-09-23,48.51560974121094,49.64595442031269,47.405096135018574,47.42492720792795,9071400,45.92994343514515,44.00399014460616,0,Hold
2025-09-24,49.44764709472656,49.71536090336626,48.73374738741107,49.05103698674915,9055800,46.264962831295755,44.21746688774814,0,Hold
2025-09-25,49.67570114135742,49.81451865732007,49.08078405965121,49.25925994064119,6455300,46.58979505130163,44.431515289850466,0,Hold
2025-09-26,50.09214782714844,50.49867539602378,49.39807535330524,49.953334088857936,7751000,46.92335245852514,44.653500879548425,0,Hold
2025-09-29,50.12188720703125,50.151635706631424,49.368325372721806,49.93349769405146,6319200,47.22797481552572,44.867947402194815,0,Hold
2025-09-30,48.30739212036133,49.83434700439376,47.71247124366098,49.50714373724061,11666700,47.330776463605304,45.002827587220956,0,Hold
2025-10-01,47.950439453125,48.34704958110954,47.81162571921089,48.09916683272274,6263700,47.389791986416704,45.11842020941327,0,Hold
2025-10-02,47.99009704589844,48.22806234362575,47.44475202529375,47.68272110541127,6680100,47.446963896843535,45.23103498731465,0,Hold
2025-10-03,48.08924865722656,48.59492775205086,48.04958651344695,48.32721773751401,5414400,47.50813387402287,45.343121797899435,0,Hold
2025-10-06,48.664344787597656,49.16011030279784,48.38671352705987,48.50569619163851,5371900,47.61824919912522,45.47336583671113,0,Hold
2025-10-07,48.168575286865234,49.02128872524671,47.82153718550508,48.68416805150877,4877700,47.670661207481416,45.579060324952465,0,Hold
2025-10-08,47.44475555419922,48.53544189414284,47.01839693313615,48.33713494302668,6007100,47.6491463833593,45.65222484374646,0,Hold
2025-10-09,47.48441696166992,47.88103085772781,46.691192951944586,47.59348597220536,5456600,47.633457867007934,45.724075515037576,0,Hold
2025-10-10,44.65855407714844,47.28610877704912,44.60897828703528,47.07788818913966,7467000,47.35013369654513,45.68229036061055,0,Hold
2025-10-13,45.1047477722168,45.55093370538503,44.65855805665789,45.55093370538503,11107900,47.13628741803767,45.65964163165393,0,Hold
2025-10-14,44.45033645629883,44.9758466748787,43.54803961701551,44.53957061502469,9227800,46.88048256453873,45.61221789928707,0,Hold
2025-10-15,44.0933837890625,45.28321793640031,43.84550104463537,44.90643888819224,7972200,46.61504458592195,45.552655777317476,0,Hold
2025-10-16,44.261940002441406,44.73787439379784,43.8752435458637,44.4899916619003,8097300,46.39093938749523,45.50203947242038,0,Hold
2025-10-17,44.79737091064453,45.11466052825197,44.0438052320339,44.5494881604893,8216300,46.2391709611285,45.47440541117427,0,Hold
2025-10-20,45.8880500793457,45.99711908646999,44.81719864530519,45.03533287716345,6771900,46.205730877149186,45.4906267707104,0,Hold
2025-10-21,46.35407257080078,47.008482855798825,45.24355895009906,46.14585197611742,11386600,46.21985865749696,45.52448739032179,0,Hold
2025-10-22,46.8994140625,47.92069353227494,46.32432806750357,46.60195552837147,8747500,46.2845782198782,45.57840608334839,0,Hold
2025-10-23,48.47594833374024,48.66434163805359,47.59348637897914,47.771962255491545,9548800,46.49328013548411,45.69203519120689,0,Hold
2025-10-24,46.8994140625,49.99298962573958,46.45322437011197,47.514162204017694,13058600,46.53195955710468,45.739383382237996,0,Hold
2025-10-27,46.20534133911133,47.79179314853075,45.72940693100264,47.37534817744161,8753600,46.500853060152934,45.757656243291855,0,Hold
2025-10-28,47.45467376708984,47.57365642677161,45.99712200202357,45.99712200202357,9193800,46.59169312748026,45.82420595010747,0,Hold
2025-10-29,47.9107780456543,48.43628826998653,47.17704721723465,47.2960298792288,7071700,46.71732026254446,45.90603230679558,0,Hold
2025-10-30,48.168575286865234,48.7436612700709,47.29602699323932,47.66289238506313,6193500,46.85553502676549,45.99475948248458,0,Hold
2025-10-31,48.00001525878906,48.565187622666485,47.54391190941264,48.53544290321732,6960400,46.96453314410107,46.07339696390829,0,Hold
2025-11-03,48.228065490722656,48.575103597606905,47.88103116622887,48.228065490722656,5343300,47.08486955806503,46.15789376888141,0,Hold
2025-11-04,45.79723739624024,48.04874222325659,45.73746151928265,47.520735278061096,10408800,46.96223792360553,46.14375038171901,0,Hold
2025-11-05,46.86321640014648,47.480885268073415,45.647800156492,45.95663649063596,7306700,46.95280730232372,46.171964735382836,0,Hold
